-1.679000	0.321000	0.643832	-0.643832	0.711100	-0.711100
-1.678000	0.322000	0.642932	-0.642932	0.710200	-0.710200
-1.677000	0.323000	0.642032	-0.642032	0.709300	-0.709300
-1.676000	0.324000	0.641132	-0.641132	0.708400	-0.708400
-1.675000	0.325000	0.640232	-0.640232	0.707500	-0.707500
-1.674000	0.326000	0.639332	-0.639332	0.706600	-0.706600
-1.673000	0.327000	0.638432	-0.638432	0.705700	-0.705700
-1.672000	0.328000	0.637532	-0.637532	0.704800	-0.704800
-1.671000	0.329000	0.636632	-0.636632	0.703900	-0.703900
-1.670000	0.330000	0.635732	-0.635732	0.703000	-0.703000
-1.669000	0.331000	0.634832	-0.634832	0.702100	-0.702100
-1.668000	0.332000	0.633932	-0.633932	0.701200	-0.701200
-1.667000	0.333000	0.633032	-0.633032	0.700300	-0.700300
-1.666000	0.334000	0.632132	-0.632132	0.699400	-0.699400
-1.665000	0.335000	0.631232	-0.631232	0.698500	-0.698500
-1.664000	0.336000	0.630332	-0.630332	0.697600	-0.697600
-1.663000	0.337000	0.629432	-0.629432	0.696700	-0.696700
-1.662000	0.338000	0.628532	-0.628532	0.695800	-0.695800
-1.661000	0.339000	0.627632	-0.627632	0.694900	-0.694900
-1.660000	0.340000	0.626732	-0.626732	0.694000	-0.694000
-1.659000	0.341000	0.625832	-0.625832	0.693100	-0.693100
-1.658000	0.342000	0.624932	-0.624932	0.692200	-0.692200
-1.657000	0.343000	0.624032	-0.624032	0.691300	-0.691300
-1.656000	0.344000	0.623132	-0.623132	0.690400	-0.690400
-1.655000	0.345000	0.622232	-0.622232	0.689500	-0.689500
-1.654000	0.346000	0.621332	-0.621332	0.688600	-0.688600
-1.653000	0.347000	0.620432	-0.620432	0.687700	-0.687700
-1.652000	0.348000	0.619532	-0.619532	0.686800	-0.686800
-1.651000	0.349000	0.618632	-0.618632	0.685900	-0.685900
-1.650000	0.350000	0.617732	-0.617732	0.685000	-0.685000
-1.649000	0.351000	0.616832	-0.616832	0.684100	-0.684100
-1.648000	0.352000	0.615932	-0.615932	0.683200	-0.683200
-1.647000	0.353000	0.615032	-0.615032	0.682300	-0.682300
-1.646000	0.354000	0.614132	-0.614132	0.681400	-0.681400
-1.645000	0.355000	0.613232	-0.613232	0.680500	-0.680500
-1.644000	0.356000	0.612332	-0.612332	0.679600	-0.679600
