#time	 xpos	 ypos
0.05171	0.89409	 -0.35491	2.32100	 0.14266	0.90525	 -0.35179	
0.05176	0.89837	 -0.33906	2.35308	 0.15271	0.93566	 -0.37754	
0.05181	0.88907	 -0.33479	2.33242	 0.15985	0.93978	 -0.39875	
0.05187	0.87905	 -0.33222	2.31595	 0.14432	0.93171	 -0.39087	
0.05192	0.89762	 -0.33846	2.33446	 0.16919	0.94857	 -0.39337	
0.05197	0.87515	 -0.31885	2.30939	 0.19166	0.94995	 -0.38771	
0.05202	0.85058	 -0.30011	2.32533	 0.19373	0.94271	 -0.38743	
0.05208	0.87305	 -0.27643	2.34809	 0.17209	0.91798	 -0.38604	
0.05213	0.86955	 -0.26795	2.36328	 0.19384	0.92404	 -0.38896	
0.05218	0.87515	 -0.25476	2.36727	 0.18789	0.92638	 -0.38815	
0.05223	0.85129	 -0.27140	2.34015	 0.20759	0.92429	 -0.38196	
0.05229	0.85053	 -0.25886	2.34473	 0.20602	0.91721	 -0.38628	
0.05234	0.85384	 -0.27476	2.32662	 0.19643	0.93826	 -0.36059	
0.05239	0.83500	 -0.25527	2.29272	 0.22226	0.93046	 -0.37013	
0.05244	0.86862	 -0.24068	2.30078	 0.21818	0.93447	 -0.38097	
0.05250	0.85263	 -0.24557	2.30586	 0.20192	0.94045	 -0.38381	
0.05255	0.85629	 -0.23538	2.30964	 0.19742	0.94828	 -0.41312	
0.05260	0.85375	 -0.23428	2.31654	 0.19617	0.93064	 -0.39352	
0.05265	0.88576	 -0.22715	2.30300	 0.19876	0.94343	 -0.38454	
0.05271	0.87892	 -0.22348	2.31698	 0.18310	0.93824	 -0.37726	
0.05276	0.86988	 -0.22639	2.31512	 0.20489	0.94109	 -0.39880	
0.05281	0.90805	 -0.23052	2.30161	 0.20028	0.93558	 -0.39123	
0.05286	0.89390	 -0.19572	2.28880	 0.22405	0.93939	 -0.39060	
0.05292	0.89416	 -0.18840	2.27781	 0.23086	0.94798	 -0.38302	
0.05297	0.88630	 -0.17859	2.27857	 0.22966	0.94861	 -0.38817	
0.05302	0.87728	 -0.20080	2.27400	 0.18793	0.93461	 -0.42417	
0.05307	0.86950	 -0.21865	2.28241	 0.18667	0.92895	 -0.41791	
0.05313	0.88063	 -0.21590	2.31006	 0.19668	0.92037	 -0.42461	
0.05318	0.89227	 -0.22796	2.30396	 0.20037	0.92566	 -0.44037	
0.05323	0.90407	 -0.23744	2.29908	 0.23412	0.93826	 -0.42823	
0.05328	0.88508	 -0.22137	2.30516	 0.22632	0.92665	 -0.42880	
0.05334	0.89244	 -0.22274	2.29639	 0.21890	0.94201	 -0.41167	
0.05339	0.89044	 -0.24339	2.27417	 0.21920	0.94637	 -0.42023	
0.05344	0.90121	 -0.22893	2.25906	 0.20085	0.94206	 -0.44117	
0.05349	0.92610	 -0.21975	2.24567	 0.18695	0.94073	 -0.46304	
0.05355	0.91784	 -0.21525	2.26543	 0.18586	0.92193	 -0.46877	
0.05360	0.93149	 -0.21799	2.27350	 0.19686	0.91434	 -0.49739	
0.05365	0.94830	 -0.22604	2.30894	 0.18687	0.93055	 -0.50345	
0.05370	0.93963	 -0.22669	2.30666	 0.17142	0.93753	 -0.49151	
0.05376	0.94580	 -0.19837	2.29867	 0.17048	0.94765	 -0.50695	
0.05381	0.93921	 -0.20155	2.28394	 0.17492	0.94712	 -0.50355	
0.05386	0.93494	 -0.19582	2.29346	 0.16011	0.93590	 -0.49044	
0.05391	0.93145	 -0.21949	2.29179	 0.17604	0.93987	 -0.49963	
0.05397	0.89971	 -0.21299	2.31639	 0.18991	0.93058	 -0.50700	
0.05402	0.88747	 -0.22354	2.32282	 0.18911	0.91354	 -0.51297	
0.05407	0.88198	 -0.23458	2.31424	 0.20051	0.90544	 -0.52253	
0.05412	0.86215	 -0.24533	2.35258	 0.19096	0.88762	 -0.51072	
0.05418	0.84905	 -0.28122	2.34700	 0.18092	0.90048	 -0.51635	
0.05423	0.84564	 -0.29869	2.34494	 0.20032	0.90553	 -0.48096	
0.05428	0.87395	 -0.29387	2.35483	 0.21526	0.93351	 -0.47815	
0.05433	0.88063	 -0.30579	2.36162	 0.22537	0.94317	 -0.46436	
0.05439	0.87129	 -0.31035	2.35606	 0.22773	0.93822	 -0.46157	
0.05444	0.89417	 -0.30984	2.38273	 0.21592	0.91035	 -0.48037	
0.05449	0.87327	 -0.29311	2.38793	 0.20258	0.89819	 -0.47884	
0.05454	0.84043	 -0.28661	2.37835	 0.21369	0.90195	 -0.50555	
0.05460	0.86548	 -0.28646	2.37244	 0.20437	0.89516	 -0.50117	
0.05465	0.91279	 -0.28894	2.37572	 0.22382	0.89854	 -0.50755	
0.05470	0.92351	 -0.29589	2.40225	 0.23423	0.91441	 -0.50405	
0.05475	0.92607	 -0.29593	2.42683	 0.25984	0.92425	 -0.50814	
0.05481	0.92606	 -0.29680	2.41630	 0.27534	0.91524	 -0.49912	
0.05486	0.94555	 -0.29062	2.40295	 0.27647	0.91340	 -0.48286	
0.05491	0.94456	 -0.30030	2.39684	 0.29098	0.92417	 -0.49397	
0.05496	0.94027	 -0.29620	2.40219	 0.30370	0.91755	 -0.47373	
0.05502	0.94153	 -0.28420	2.41118	 0.31468	0.93560	 -0.48940	
0.05507	0.93166	 -0.27714	2.40477	 0.30536	0.93394	 -0.49267	
0.05512	0.93682	 -0.27118	2.38482	 0.29794	0.94458	 -0.49321	
0.05517	0.94336	 -0.25691	2.36782	 0.30515	0.93923	 -0.49496	
0.05523	0.93834	 -0.24620	2.35974	 0.28632	0.92968	 -0.48449	
0.05528	0.93469	 -0.24375	2.38984	 0.27304	0.93901	 -0.47271	
0.05533	0.93567	 -0.24246	2.40147	 0.27271	0.93239	 -0.46881	
0.05538	0.94743	 -0.24089	2.39442	 0.26603	0.94014	 -0.47249	
0.05544	0.94451	 -0.22825	2.36874	 0.26282	0.94214	 -0.48805	
0.05549	0.94018	 -0.21597	2.37127	 0.25934	0.93978	 -0.47648	
0.05554	0.93652	 -0.22221	2.38578	 0.25698	0.92303	 -0.46744	
0.05559	0.94266	 -0.24412	2.39650	 0.27524	0.93376	 -0.48142	
0.05565	0.92803	 -0.23230	2.40302	 0.27836	0.93296	 -0.45754	
0.05570	0.93990	 -0.25349	2.41108	 0.26297	0.93635	 -0.47078	
0.05575	0.94572	 -0.24151	2.41893	 0.26081	0.94505	 -0.45008	
0.05580	0.94368	 -0.22760	2.41631	 0.26222	0.91595	 -0.44720	
0.05586	0.93935	 -0.22482	2.41568	 0.26021	0.90330	 -0.44868	
0.05591	0.94249	 -0.21162	2.42123	 0.27934	0.91156	 -0.45071	
0.05596	0.93710	 -0.21629	2.44189	 0.27295	0.87924	 -0.44839	
0.05601	0.94231	 -0.20406	2.44034	 0.26661	0.84992	 -0.45666	
0.05607	0.93477	 -0.20107	2.45240	 0.27516	0.83508	 -0.44610	
0.05612	0.93504	 -0.20063	2.46340	 0.28074	0.82562	 -0.46181	
0.05617	0.92042	 -0.21273	2.44796	 0.27265	0.80626	 -0.45727	
0.05622	0.92962	 -0.21203	2.41678	 0.25318	0.80280	 -0.43091	
0.05628	0.92057	 -0.22375	2.40712	 0.26415	0.80531	 -0.43944	
0.05633	0.92589	 -0.21822	2.39671	 0.25837	0.79455	 -0.47877	
0.05638	0.91027	 -0.23276	2.38405	 0.25717	0.78773	 -0.46113	
0.05643	0.91402	 -0.25072	2.39889	 0.26281	0.78617	 -0.47785	
0.05649	0.89443	 -0.26729	2.41737	 0.26316	0.80686	 -0.44979	
0.05654	0.89410	 -0.27218	2.39771	 0.25938	0.80999	 -0.42057	
0.05659	0.89610	 -0.28304	2.42836	 0.25398	0.81976	 -0.40632	
0.05664	0.88065	 -0.31066	2.43572	 0.23774	0.81579	 -0.40895	
0.05670	0.88031	 -0.28976	2.46381	 0.24848	0.81027	 -0.39238	
0.05675	0.85478	 -0.28239	2.45305	 0.26813	0.81462	 -0.41248	
0.05680	0.85357	 -0.28617	2.43947	 0.27366	0.80176	 -0.42899	
0.05685	0.85048	 -0.27216	2.45573	 0.27924	0.80499	 -0.43648	
0.05691	0.84995	 -0.29097	2.47002	 0.27879	0.82364	 -0.43505	
0.05696	0.86613	 -0.29342	2.49925	 0.27128	0.81716	 -0.40115	
0.05701	0.86915	 -0.30494	2.47686	 0.27933	0.81562	 -0.39171	
0.05706	0.86299	 -0.29123	2.47979	 0.27194	0.81853	 -0.40097	
0.05712	0.86717	 -0.30138	2.50284	 0.25780	0.82004	 -0.40708	
0.05717	0.85625	 -0.33807	2.47544	 0.21755	0.82635	 -0.41706	
0.05722	0.86883	 -0.36791	2.49556	 0.25144	0.83636	 -0.40977	
0.05727	0.87177	 -0.34255	2.47498	 0.28382	0.87085	 -0.42781	
0.05733	0.86382	 -0.32694	2.46898	 0.28138	0.88160	 -0.44193	
0.05738	0.87490	 -0.32585	2.45462	 0.28607	0.86657	 -0.43968	
0.05743	0.87853	 -0.32721	2.45285	 0.29849	0.84235	 -0.41902	
0.05748	0.91341	 -0.32956	2.45719	 0.28105	0.83814	 -0.40266	
0.05754	0.88007	 -0.31433	2.45909	 0.27793	0.84670	 -0.39900	
0.05759	0.88565	 -0.29968	2.45408	 0.28074	0.83536	 -0.39128	
0.05764	0.88649	 -0.27468	2.46766	 0.25258	0.82991	 -0.37519	
0.05769	0.89877	 -0.25995	2.46064	 0.26509	0.83019	 -0.37524	
0.05775	0.89785	 -0.25114	2.46373	 0.27623	0.84009	 -0.36491	
0.05780	0.90955	 -0.27840	2.46880	 0.27884	0.84547	 -0.35039	
0.05785	0.88741	 -0.29286	2.47689	 0.27567	0.85457	 -0.34337	
0.05790	0.89254	 -0.28328	2.49689	 0.24724	0.86311	 -0.33199	
0.05796	0.88697	 -0.27377	2.49845	 0.26358	0.88838	 -0.32112	
0.05801	0.91390	 -0.27939	2.52566	 0.26813	0.88044	 -0.31811	
0.05806	0.90299	 -0.28411	2.52215	 0.25545	0.86528	 -0.32554	
0.05811	0.90739	 -0.27441	2.52342	 0.26123	0.84203	 -0.33313	
0.05817	0.90272	 -0.27019	2.50967	 0.27134	0.85091	 -0.34366	
0.05822	0.92037	 -0.28291	2.51939	 0.27704	0.85763	 -0.33813	
0.05827	0.92460	 -0.26686	2.51605	 0.26905	0.84841	 -0.35005	
0.05832	0.92137	 -0.25634	2.52390	 0.25762	0.85732	 -0.37128	
0.05838	0.91677	 -0.24456	2.53250	 0.29356	0.84269	 -0.36902	
0.05843	0.93258	 -0.23683	2.52336	 0.28493	0.85447	 -0.38560	
0.05848	0.89556	 -0.25464	2.50403	 0.29523	0.87483	 -0.37862	
0.05853	0.89251	 -0.26216	2.49905	 0.29235	0.85691	 -0.36613	
0.05859	0.89762	 -0.28377	2.50922	 0.28349	0.87066	 -0.34458	
0.05864	0.92166	 -0.27106	2.50206	 0.23274	0.87331	 -0.36227	
0.05869	0.91735	 -0.27130	2.50974	 0.23437	0.87147	 -0.33605	
0.05874	0.91443	 -0.26054	2.51634	 0.20309	0.86221	 -0.33235	
0.05880	0.92222	 -0.25247	2.50199	 0.19777	0.85814	 -0.34042	
0.05885	0.90570	 -0.23155	2.50543	 0.19927	0.89370	 -0.33939	
0.05890	0.88996	 -0.23258	2.50660	 0.18677	0.88900	 -0.33562	
0.05895	0.88928	 -0.27270	2.48149	 0.18565	0.91806	 -0.33206	
0.05901	0.90288	 -0.26167	2.47376	 0.17762	0.91090	 -0.31213	
0.05906	0.91126	 -0.26836	2.46929	 0.16817	0.90469	 -0.30952	
0.05911	0.90166	 -0.28395	2.45873	 0.13690	0.91125	 -0.29530	
0.05916	0.91016	 -0.28151	2.48116	 0.16140	0.91171	 -0.29659	
0.05922	0.93973	 -0.29083	2.49024	 0.15418	0.92395	 -0.29516	
0.05927	0.94471	 -0.25278	2.46923	 0.16861	0.91085	 -0.32005	
0.05932	0.93103	 -0.24780	2.46131	 0.15363	0.92523	 -0.33323	
0.05937	0.90811	 -0.23872	2.44993	 0.17478	0.91637	 -0.30173	
0.05943	0.92473	 -0.25037	2.48562	 0.18632	0.88893	 -0.27832	
0.05948	0.90641	 -0.22778	2.47760	 0.19362	0.89323	 -0.30144	
0.05953	0.90075	 -0.26193	2.50900	 0.20305	0.89423	 -0.30570	
0.05958	0.90576	 -0.25805	2.51998	 0.19790	0.89029	 -0.33226	
0.05964	0.90237	 -0.24982	2.52253	 0.20110	0.88248	 -0.34179	
0.05969	0.91438	 -0.25172	2.51614	 0.21664	0.89865	 -0.35823	
0.05974	0.91657	 -0.26146	2.53217	 0.23180	0.89042	 -0.37297	
0.05979	0.89185	 -0.26248	2.54916	 0.23320	0.89345	 -0.36958	
0.05985	0.89328	 -0.27074	2.57116	 0.24173	0.89796	 -0.37256	
0.05990	0.89027	 -0.27635	2.54873	 0.24035	0.89082	 -0.34807	
0.05995	0.88666	 -0.28145	2.55994	 0.24719	0.88681	 -0.34164	
0.06000	0.84667	 -0.27233	2.54018	 0.25011	0.90886	 -0.32989	
0.06006	0.85899	 -0.28899	2.55091	 0.25663	0.91459	 -0.32519	
0.06011	0.85335	 -0.29394	2.51181	 0.24021	0.90211	 -0.32892	
0.06016	0.84619	 -0.32314	2.50863	 0.21902	0.91082	 -0.33065	
0.06021	0.84304	 -0.35394	2.53202	 0.21073	0.88761	 -0.31893	
0.06027	0.81998	 -0.34419	2.54341	 0.22473	0.90679	 -0.31835	
0.06032	0.81095	 -0.33026	2.56063	 0.22518	0.91512	 -0.31251	
0.06037	0.82011	 -0.33483	2.56869	 0.25757	0.91785	 -0.31571	
0.06042	0.80172	 -0.34163	2.56178	 0.24963	0.94118	 -0.29265	
0.06048	0.77498	 -0.35242	2.55397	 0.25173	0.93594	 -0.31643	
0.06053	0.74367	 -0.35994	2.55764	 0.26465	0.93098	 -0.33687	
0.06058	0.73103	 -0.34401	2.55242	 0.29064	0.93535	 -0.36427	
0.06063	0.73641	 -0.35566	2.55454	 0.27325	0.92309	 -0.34321	
0.06069	0.72765	 -0.37090	2.57278	 0.27675	0.94211	 -0.37251	
0.06074	0.73242	 -0.35448	2.57226	 0.28134	0.93504	 -0.37162	
0.06079	0.71915	 -0.37002	2.56382	 0.27372	0.94062	 -0.35119	
0.06084	0.70336	 -0.36933	2.54090	 0.24929	0.93933	 -0.37261	
0.06090	0.71984	 -0.37661	2.54554	 0.26634	0.91895	 -0.35821	
0.06095	0.69728	 -0.36629	2.56424	 0.26071	0.90142	 -0.35627	
0.06100	0.71406	 -0.36967	2.54995	 0.26280	0.93193	 -0.35320	
0.06105	0.72376	 -0.35451	2.54751	 0.25375	0.93944	 -0.34048	
0.06111	0.72538	 -0.37723	2.55064	 0.26397	0.93481	 -0.35746	
0.06116	0.73255	 -0.39130	2.54315	 0.26358	0.94560	 -0.36104	
0.06121	0.75193	 -0.37422	2.53885	 0.27703	0.94656	 -0.34350	
0.06126	0.73881	 -0.38830	2.54717	 0.28794	0.93956	 -0.32839	
0.06132	0.76166	 -0.36642	2.54970	 0.26821	0.93645	 -0.35736	
0.06137	0.76832	 -0.37463	2.53567	 0.26272	0.93717	 -0.35117	
0.06142	0.74476	 -0.40231	2.54923	 0.27702	0.93953	 -0.34170	
0.06147	0.75263	 -0.38182	2.53664	 0.29888	0.92410	 -0.33623	
0.06153	0.74932	 -0.38141	2.52547	 0.28115	0.92726	 -0.31781	
0.06158	0.75212	 -0.37565	2.50521	 0.26602	0.94428	 -0.31990	
0.06163	0.76481	 -0.37308	2.52504	 0.26996	0.92905	 -0.31064	
0.06168	0.77737	 -0.35920	2.52759	 0.28540	0.94041	 -0.31091	
0.06174	0.78969	 -0.36165	2.52545	 0.29194	0.94405	 -0.29007	
0.06179	0.77168	 -0.35251	2.53379	 0.28770	0.92750	 -0.26394	
0.06184	0.75766	 -0.35772	2.57998	 0.31193	0.91680	 -0.25423	
0.06189	0.79138	 -0.37204	2.57480	 0.29176	0.93445	 -0.26269	
0.06195	0.80297	 -0.35914	2.59539	 0.28851	0.90932	 -0.26176	
0.06200	0.82120	 -0.36749	2.61724	 0.26302	0.90712	 -0.27772	
0.06205	0.81718	 -0.36812	2.62013	 0.27890	0.89466	 -0.31771	
0.06210	0.82655	 -0.34824	2.61677	 0.28055	0.89086	 -0.32373	
0.06216	0.83928	 -0.35406	2.60687	 0.25155	0.88995	 -0.32328	
0.06221	0.83715	 -0.35414	2.63094	 0.26728	0.89149	 -0.29564	
0.06226	0.83754	 -0.31890	2.65506	 0.23812	0.89712	 -0.31435	
0.06231	0.84870	 -0.33559	2.63077	 0.23945	0.87630	 -0.33585	
0.06237	0.86112	 -0.35408	2.61663	 0.24158	0.85483	 -0.35387	
0.06242	0.88639	 -0.37656	2.62241	 0.23134	0.86161	 -0.37223	
0.06247	0.86647	 -0.37345	2.62310	 0.23824	0.85830	 -0.36948	
0.06252	0.87292	 -0.35917	2.62407	 0.21476	0.84427	 -0.36109	
0.06258	0.92397	 -0.35028	2.63399	 0.19909	0.85589	 -0.36517	
0.06263	0.92321	 -0.33889	2.65878	 0.18202	0.86483	 -0.35375	
0.06268	0.92238	 -0.32269	2.64115	 0.20335	0.85799	 -0.34594	
0.06273	0.93533	 -0.32174	2.64012	 0.19877	0.86819	 -0.32948	
0.06279	0.92857	 -0.32187	2.61820	 0.19027	0.87626	 -0.32557	
0.06284	0.92735	 -0.32933	2.58730	 0.21421	0.87513	 -0.32997	
0.06289	0.91485	 -0.33063	2.58240	 0.22221	0.86033	 -0.35680	
0.06294	0.90513	 -0.34278	2.57237	 0.21560	0.83253	 -0.39169	
0.06300	0.92217	 -0.33128	2.55411	 0.21032	0.83664	 -0.39657	
0.06305	0.93629	 -0.30026	2.53520	 0.19351	0.83683	 -0.38748	
0.06310	0.92015	 -0.29564	2.55145	 0.19882	0.83550	 -0.41244	
0.06315	0.92334	 -0.29109	2.55769	 0.19070	0.84743	 -0.44188	
0.06321	0.92782	 -0.29439	2.55653	 0.18293	0.85859	 -0.44471	
0.06326	0.91646	 -0.30406	2.55844	 0.18062	0.86322	 -0.44053	
0.06331	0.91223	 -0.30081	2.55090	 0.17625	0.85551	 -0.42820	
0.06336	0.89922	 -0.31580	2.55262	 0.16947	0.86399	 -0.42871	
0.06342	0.93409	 -0.31143	2.52844	 0.18266	0.86417	 -0.41650	
0.06347	0.92559	 -0.28035	2.52309	 0.17976	0.86369	 -0.41835	
0.06352	0.94516	 -0.26660	2.51753	 0.18788	0.86833	 -0.41532	
0.06357	0.94677	 -0.28185	2.50852	 0.17065	0.88554	 -0.42078	
0.06363	0.93801	 -0.27841	2.50022	 0.18558	0.88869	 -0.41569	
0.06368	0.91467	 -0.26843	2.49776	 0.18657	0.90699	 -0.42584	
0.06373	0.92926	 -0.26205	2.48699	 0.17867	0.90503	 -0.40804	
0.06378	0.94246	 -0.26189	2.47486	 0.18121	0.90061	 -0.38053	
0.06384	0.93302	 -0.27095	2.48240	 0.17386	0.88334	 -0.38062	
0.06389	0.94858	 -0.26194	2.50393	 0.18010	0.88536	 -0.37953	
0.06394	0.94057	 -0.28302	2.52843	 0.18712	0.88268	 -0.37047	
0.06399	0.92729	 -0.30424	2.53713	 0.21998	0.87141	 -0.33755	
0.06405	0.93457	 -0.30125	2.55960	 0.22847	0.88413	 -0.32544	
0.06410	0.92521	 -0.29961	2.56781	 0.21735	0.88808	 -0.30900	
0.06415	0.90982	 -0.30911	2.57583	 0.23380	0.88206	 -0.28305	
0.06420	0.89888	 -0.29007	2.56346	 0.22758	0.87809	 -0.27572	
0.06426	0.89679	 -0.27086	2.55651	 0.22162	0.85651	 -0.27483	
0.06431	0.88922	 -0.26588	2.54119	 0.23744	0.83432	 -0.28136	
0.06436	0.89103	 -0.28831	2.53645	 0.23416	0.85232	 -0.27974	
0.06441	0.89519	 -0.28114	2.51424	 0.25180	0.86842	 -0.24767	
0.06447	0.87762	 -0.27841	2.52214	 0.27274	0.84081	 -0.23768	
0.06452	0.85939	 -0.29502	2.51440	 0.29869	0.86158	 -0.25349	
0.06457	0.86645	 -0.32071	2.51808	 0.28444	0.85852	 -0.28448	
0.06462	0.85473	 -0.30765	2.52175	 0.28384	0.85652	 -0.28113	
0.06468	0.88376	 -0.33431	2.53056	 0.29694	0.85458	 -0.25031	
0.06473	0.86775	 -0.32859	2.52008	 0.30087	0.83668	 -0.23578	
0.06478	0.89374	 -0.31221	2.50533	 0.26886	0.85013	 -0.21459	
0.06483	0.92256	 -0.33037	2.51566	 0.27925	0.85566	 -0.20795	
0.06489	0.90213	 -0.33518	2.50678	 0.27215	0.85216	 -0.22800	
0.06494	0.89235	 -0.33738	2.50234	 0.26391	0.86155	 -0.20446	
0.06499	0.90215	 -0.32226	2.51142	 0.24334	0.86562	 -0.20255	
0.06504	0.91465	 -0.31531	2.52061	 0.24587	0.85189	 -0.20773	
0.06510	0.94196	 -0.31106	2.49982	 0.24845	0.83399	 -0.19784	
0.06515	0.93880	 -0.33021	2.51505	 0.25036	0.82164	 -0.19211	
0.06520	0.92014	 -0.32427	2.51326	 0.23775	0.83566	 -0.18808	
0.06525	0.94077	 -0.31576	2.51682	 0.24497	0.85711	 -0.19915	
0.06531	0.94186	 -0.33374	2.52146	 0.22436	0.86269	 -0.19358	
0.06536	0.93830	 -0.29927	2.49957	 0.21830	0.85131	 -0.20357	
0.06541	0.92609	 -0.28400	2.51194	 0.21478	0.85042	 -0.21227	
0.06546	0.91039	 -0.28439	2.51615	 0.21778	0.87763	 -0.21941	
0.06552	0.90252	 -0.25993	2.51582	 0.21613	0.90234	 -0.21893	
0.06557	0.89291	 -0.25497	2.52883	 0.22603	0.87246	 -0.21780	
0.06562	0.89285	 -0.24285	2.51291	 0.23028	0.86407	 -0.19114	
0.06567	0.90438	 -0.23313	2.52728	 0.26863	0.87622	 -0.19001	
0.06573	0.88856	 -0.23372	2.52524	 0.27723	0.87318	 -0.19884	
0.06578	0.88116	 -0.21542	2.54973	 0.24909	0.87027	 -0.20115	
0.06583	0.88946	 -0.20786	2.55891	 0.23220	0.87063	 -0.19780	
0.06588	0.88141	 -0.21773	2.56966	 0.22874	0.86782	 -0.20997	
0.06594	0.89167	 -0.23683	2.57665	 0.21638	0.91084	 -0.22702	
0.06599	0.89035	 -0.25311	2.58443	 0.23833	0.91050	 -0.25396	
0.06604	0.85676	 -0.23787	2.57923	 0.24627	0.90339	 -0.23652	
0.06609	0.86891	 -0.22380	2.59806	 0.25218	0.87390	 -0.24321	
0.06615	0.87370	 -0.23862	2.60198	 0.23889	0.87470	 -0.26002	
0.06620	0.88364	 -0.22702	2.59408	 0.22699	0.87612	 -0.25828	
0.06625	0.89653	 -0.22406	2.60281	 0.21523	0.88289	 -0.28063	
0.06630	0.87762	 -0.19575	2.61042	 0.21264	0.87708	 -0.27242	
0.06636	0.84653	 -0.19204	2.60682	 0.20992	0.91110	 -0.25377	
0.06641	0.84433	 -0.20164	2.59978	 0.19586	0.93506	 -0.23995	
0.06646	0.83164	 -0.19635	2.62259	 0.16871	0.94748	 -0.23919	
0.06651	0.83842	 -0.19053	2.64909	 0.15895	0.92236	 -0.24457	
0.06657	0.85988	 -0.19587	2.63978	 0.17344	0.90421	 -0.25481	
0.06662	0.87677	 -0.20086	2.67290	 0.18297	0.88504	 -0.25013	
0.06667	0.87333	 -0.22145	2.68306	 0.21899	0.87629	 -0.25015	
0.06672	0.87774	 -0.22553	2.67981	 0.22030	0.89670	 -0.23740	
0.06678	0.87951	 -0.23000	2.65542	 0.21682	0.88183	 -0.26028	
0.06683	0.88705	 -0.23197	2.64289	 0.21658	0.88856	 -0.25489	
0.06688	0.89540	 -0.23363	2.63185	 0.21683	0.90710	 -0.24315	
0.06693	0.89341	 -0.25546	2.63798	 0.23384	0.93302	 -0.22103	
0.06699	0.89146	 -0.27400	2.64171	 0.22073	0.92078	 -0.24639	
0.06704	0.91372	 -0.25676	2.65845	 0.20469	0.90285	 -0.24527	
0.06709	0.90804	 -0.23793	2.66042	 0.17657	0.89404	 -0.22983	
0.06714	0.87205	 -0.22348	2.66217	 0.16611	0.90532	 -0.23763	
0.06720	0.86738	 -0.22546	2.67968	 0.17901	0.92182	 -0.23991	
0.06725	0.85570	 -0.24226	2.66063	 0.14857	0.93328	 -0.23749	
0.06730	0.87057	 -0.23879	2.68158	 0.14430	0.92470	 -0.22666	
0.06735	0.88661	 -0.24380	2.66034	 0.12794	0.89346	 -0.24204	
0.06741	0.89913	 -0.25497	2.68405	 0.13217	0.88399	 -0.24803	
0.06746	0.87860	 -0.25336	2.68882	 0.11433	0.88735	 -0.24078	
0.06751	0.87756	 -0.23591	2.67675	 0.11226	0.88745	 -0.23671	
0.06756	0.88024	 -0.22561	2.67678	 0.11981	0.88247	 -0.24042	
0.06762	0.85412	 -0.23889	2.67039	 0.10422	0.91380	 -0.21408	
0.06767	0.88005	 -0.20668	2.68289	 0.07962	0.87022	 -0.20311	
0.06772	0.87793	 -0.20463	2.70277	 0.07514	0.86035	 -0.22665	
0.06777	0.87892	 -0.22397	2.68512	 0.04509	0.85423	 -0.21612	
0.06783	0.84622	 -0.21140	2.71980	 0.04476	0.83944	 -0.21328	
0.06788	0.83648	 -0.20633	2.71194	 0.07424	0.82475	 -0.22042	
0.06793	0.83737	 -0.19353	2.73175	 0.03871	0.81507	 -0.23207	
0.06798	0.82533	 -0.18353	2.72741	 0.03957	0.84208	 -0.22736	
0.06804	0.83844	 -0.19086	2.74192	 0.06723	0.82667	 -0.22790	
0.06809	0.85354	 -0.19142	2.75631	 0.06567	0.84231	 -0.25980	
0.06814	0.86081	 -0.18355	2.77680	 0.06060	0.86189	 -0.26709	
0.06819	0.87266	 -0.18398	2.77846	 0.04006	0.87140	 -0.25413	
0.06825	0.88934	 -0.18259	2.76756	 0.04085	0.84004	 -0.23850	
0.06830	0.87262	 -0.18094	2.75461	 0.03777	0.82343	 -0.23336	
0.06835	0.86243	 -0.20037	2.73282	 0.02914	0.84324	 -0.23275	
0.06840	0.84551	 -0.18729	2.72835	 0.03559	0.84527	 -0.24646	
0.06846	0.86857	 -0.18559	2.73361	 0.02512	0.85681	 -0.25261	
0.06851	0.88413	 -0.20232	2.73408	 0.01668	0.84319	 -0.23915	
0.06856	0.88439	 -0.22132	2.76113	 0.01434	0.83535	 -0.22789	
0.06861	0.88746	 -0.19329	2.75461	 0.01507	0.84321	 -0.21211	
0.06867	0.90159	 -0.18913	2.76196	 -0.00752	0.82042	 -0.23582	
0.06872	0.88596	 -0.18987	2.74507	 0.01440	0.82404	 -0.23274	
0.06877	0.86580	 -0.20056	2.73770	 0.00478	0.81460	 -0.25071	
0.06882	0.86320	 -0.17484	2.74352	 0.00169	0.82271	 -0.24366	
0.06888	0.85856	 -0.18716	2.72600	 -0.00641	0.85114	 -0.25140	
0.06893	0.83500	 -0.17350	2.73645	 -0.00954	0.82877	 -0.25436	
0.06898	0.85155	 -0.16645	2.72859	 0.00390	0.83473	 -0.24900	
0.06903	0.87780	 -0.16230	2.72626	 0.01693	0.81761	 -0.24436	
0.06909	0.88074	 -0.14240	2.74042	 0.03632	0.80560	 -0.23606	
0.06914	0.88264	 -0.14494	2.72631	 0.02972	0.79194	 -0.22650	
0.06919	0.88732	 -0.14031	2.73959	 0.05467	0.78478	 -0.22889	
0.06924	0.90666	 -0.15549	2.73215	 0.04286	0.78849	 -0.20982	
0.06930	0.89289	 -0.14304	2.73958	 0.03483	0.79455	 -0.19452	
0.06935	0.88183	 -0.16208	2.72224	 0.04414	0.80540	 -0.19386	
0.06940	0.88359	 -0.16473	2.72646	 0.02705	0.79495	 -0.20744	
0.06945	0.87056	 -0.15198	2.74946	 0.03111	0.81808	 -0.19655	
0.06951	0.87667	 -0.19112	2.75403	 0.01543	0.83161	 -0.17579	
0.06956	0.86667	 -0.18233	2.77112	 0.03964	0.82621	 -0.18693	
